-0.47072661
-0.48103988
-0.49122787
-0.50128829
-0.51121843
-0.52101612
-0.53067905
-0.54020476
-0.54959100
-0.55883551
-0.56793618
-0.57689071
-0.58569688
-0.59435278
-0.60285634
-0.61120534
-0.61939812
-0.62743193
-0.63530648
-0.64301848
-0.65056658
-0.65794909
-0.66516411
-0.67220974
-0.67908537
-0.68578827
-0.69231749
-0.69867122
-0.70484829
-0.71084684
-0.71666622
-0.72230518
-0.72776175
-0.73303509
-0.73812401
-0.74302721
-0.74774414
-0.75227398
-0.75661504
-0.76076698
-0.76472872
-0.76849937
-0.77207887
-0.77546602
-0.77866071
-0.78166181
-0.78446931
-0.78708231
-0.78950101
-0.79172504
-0.79375410
-0.79558784
-0.79722643
-0.79866952
-0.79991746
-0.80097032
-0.80182821
-0.80249125
-0.80295974
-0.80323422
-0.80331504
-0.80320275
-0.80281317
-0.80223095
-0.80145580
-0.80048776
-0.79932666
-0.79797268
-0.79642606
-0.79468668
-0.79275501
-0.79063141
-0.78831649
-0.78581017
-0.78311330
-0.78022635
-0.77714986
-0.77388489
-0.77043217
-0.76679212
-0.76296592
-0.75895429
-0.75475812
-0.75037897
-0.74581778
-0.74107534
-0.73615307
-0.73105228
-0.72577405
-0.72031969
-0.71469134
-0.70888960
-0.70291638
-0.69677305
-0.69046128
-0.68398231
-0.67733908
-0.67053205
-0.66356337
-0.65643489
-0.64914846
-0.64170551
-0.63410938
-0.62636065
-0.61846185
-0.61041486
-0.60222197
-0.59388524
-0.58540678
-0.57678890
-0.56803358
-0.55914342
-0.55012047
-0.54096723
-0.53168583
-0.52227890
-0.51274872
-0.50309777
-0.49332863
-0.48344368
-0.47344548
-0.46333665
-0.45311970
-0.44279706
-0.43237174
-0.42184621
-0.41122311
-0.40050524
-0.38969517
-0.37879574
-0.36780977
-0.35673988
-0.34558892
-0.33435982
-0.32305521
-0.31167811
-0.30023140
-0.28871769
-0.27714014
-0.26550156
-0.25380480
-0.24205291
-0.23024875
-0.21839523
-0.20649540
-0.19455212
-0.18256849
-0.17054659
-0.15849173
-0.14640546
-0.13428921
-0.12214828
-0.10998476
-0.09780186
-0.08560324
-0.07338977
-0.06116724
-0.04893595
-0.03670096
-0.02446383
-0.01222986
-0.00000048
0.01222277
0.02443385
0.03663278
0.04881430
0.06097543
0.07311547
0.08522844
0.09731436
0.10936797
0.12138724
0.13336909
0.14531004
0.15720904
0.16906059
0.18086445
0.19261587
0.20431161
0.21595120
0.22752917
0.23904502
0.25049341
0.26187444
0.27318311
0.28441679
0.29557478
0.30665147
0.31764710
0.32855678
0.33937812
0.35011029
0.36074817
0.37129164
0.38173568
0.39208031
0.40232110
0.41245556
0.42248309
0.43239892
0.44220293
0.45189047
0.46146166
0.47091210
0.48023987
0.48944426
0.49852085
0.50746953
0.51628625
0.52497053
0.53351986
0.54193103
0.55020392
0.55833459
0.56632292
0.57416582
0.58186138
0.58940899
0.59680521
0.60405004
0.61114001
0.61807477
0.62485266
0.63147092
0.63792956
0.64422572
0.65035915
0.65632737
0.66212964
0.66776514
0.67323112
0.67852795
0.68365324
0.68860662
0.69338703
0.69799280
0.70242381
0.70667815
0.71075618
0.71465576
0.71837711
0.72191942
0.72528124
0.72846293
0.73146319
0.73428226
0.73691893
0.73937356
0.74164546
0.74373400
0.74563980
0.74736178
0.74890065
0.75025606
0.75142813
0.75241673
0.75322199
0.75384438
0.75428438
0.75454175
0.75461733
0.75451136
0.75414515
0.75359762
0.75286913
0.75195932
0.75086832
0.74959588
0.74814260
0.74650836
0.74469352
0.74269843
0.74052310
0.73816836
0.73563445
0.73292243
0.73003232
0.72696471
0.72372079
0.72030079
0.71670628
0.71293736
0.70899558
0.70488191
0.70059633
0.69614100
0.69151652
0.68672478
0.68176663
0.67664254
0.67135477
0.66590452
0.66029310
0.65452147
0.64859247
0.64250672
0.63626528
0.62987053
0.62332416
0.61662757
0.60978305
0.60279119
0.59565532
0.58837569
0.58095551
0.57339573
0.56569982
0.55786872
0.54990375
0.54180849
0.53358340
0.52523208
0.51675665
0.50815749
0.49943924
0.49060202
0.48164964
0.47258365
0.46340668
0.45412159
0.44472885
0.43523359
0.42563546
0.41593862
0.40614498
0.39625812
0.38627970
0.37621117
0.36605704
0.35581803
0.34549809
0.33510005
0.32462478
0.31407726
0.30345750
0.29277039
0.28201795
0.27120256
0.26032782
0.24939442
0.23840785
0.22736788
0.21627986
0.20514596
0.19396722
0.18274903
0.17149174
0.16020048
0.14887547
0.13752174
0.12614179
0.11473680
0.10331190
0.09186745
0.08040893
0.06893706
0.05745494
0.04596710
0.03447366
0.02298045
0.01148748
-0.00000048
-0.01148057
-0.02295202
-0.03440922
-0.04585224
-0.05727535
-0.06867796
-0.08005714
-0.09140819
-0.10273099
-0.11402005
-0.12527537
-0.13649142
-0.14766759
-0.15880096
-0.16988707
-0.18092567
-0.19191152
-0.20284384
-0.21371943
-0.22453493
-0.23528963
-0.24597967
-0.25660104
-0.26715392
-0.27763307
-0.28803837
-0.29836512
-0.30861300
-0.31877714
-0.32885754
-0.33884937
-0.34875131
-0.35856223
-0.36827856
-0.37789679
-0.38741684
-0.39683414
-0.40614873
-0.41535610
-0.42445624
-0.43344480
-0.44232178
-0.45108271
-0.45972687
-0.46825302
-0.47665703
-0.48493904
-0.49309587
-0.50112474
-0.50902569
-0.51679486
-0.52443218
-0.53193420
-0.53930080
-0.54652852
-0.55361652
-0.56056392
-0.56736743
-0.57402718
-0.58054066
-0.58690560
-0.59312218
-0.59918737
-0.60510123
-0.61086100
-0.61646664
-0.62191576
-0.62720764
-0.63234174
-0.63731563
-0.64212966
-0.64678121
-0.65127075
-0.65559661
-0.65975738
-0.66375315
-0.66758221
-0.67124474
-0.67473918
-0.67806518
-0.68122256
-0.68420994
-0.68702775
-0.68967450
-0.69215071
-0.69445550
-0.69658846
-0.69854969
-0.70033872
-0.70195568
-0.70340025
-0.70467240
-0.70577252
-0.70670021
-0.70745617
-0.70804000
-0.70845234
-0.70869339
-0.70876360
-0.70866334
-0.70831859
-0.70780379
-0.70711875
-0.70626354
-0.70523793
-0.70404232
-0.70267653
-0.70114094
-0.69943541
-0.69756269
-0.69552070
-0.69331014
-0.69093162
-0.68838513
-0.68567193
-0.68279207
-0.67974627
-0.67653555
-0.67316020
-0.66962171
-0.66592026
-0.66205734
-0.65803331
-0.65384960
-0.64950764
-0.64500755
-0.64035153
-0.63554037
-0.63057458
-0.62545669
-0.62018681
-0.61476755
-0.60919893
-0.60348392
-0.59762245
-0.59161747
-0.58546913
-0.57917988
-0.57275194
-0.56618631
-0.55948395
-0.55264819
-0.54567903
-0.53858006
-0.53135145
-0.52399671
-0.51651704
-0.50891328
-0.50118840
-0.49334443
-0.48538429
-0.47730809
-0.46911997
-0.46082091
-0.45241213
-0.44389784
-0.43527818
-0.42655724
-0.41773653
-0.40881711
-0.39980215
-0.39069521
-0.38149643
-0.37220919
-0.36283696
-0.35338104
-0.34384274
-0.33422673
-0.32453305
-0.31476653
-0.30492848
-0.29502028
-0.28504670
-0.27500778
-0.26490742
-0.25474811
-0.24453354
-0.23426515
-0.22394413
-0.21357572
-0.20315987
-0.19270170
-0.18220270
-0.17166406
-0.16109097
-0.15048361
-0.13984579
-0.12918150
-0.11849076
-0.10777879
-0.09704572
-0.08629680
-0.07553196
-0.06475663
-0.05397201
-0.04317957
-0.03238451
-0.02158695
-0.01079208
0.00000000
0.01078534
0.02156007
0.03232408
0.04307210
0.05380416
0.06451499
0.07520318
0.08586764
0.09650290
0.10710907
0.11768115
0.12821889
0.13871849
0.14917624
0.15959191
0.16996062
0.18028212
0.19055176
0.20076919
0.21092975
0.22103190
0.23107445
0.24105287
0.25096667
0.26081252
0.27058685
0.28028953
0.28991580
0.29946589
0.30893517
0.31832325
0.32762611
0.33684206
0.34597051
0.35500681
0.36395085
0.37279856
0.38154972
0.39020109
0.39874995
0.40719581
0.41553497
0.42376709
0.43188858
0.43989825
0.44779515
0.45557559
0.46323931
0.47078311
0.47820652
0.48550713
0.49268210
0.49973178
0.50665247
0.51344442
0.52010429
0.52663136
0.53302479
0.53928161
0.54540193
0.55138278
0.55722404
0.56292319
0.56848025
0.57389319
0.57916009
0.58428121
0.58925402
0.59407794
0.59875274
0.60327601
0.60764790
0.61186647
0.61593115
0.61984205
0.62359715
0.62719643
0.63063812
0.63392282
0.63704896
0.64001620
0.64282453
0.64547265
0.64796090
0.65028846
0.65245521
0.65446043
0.65630448
0.65798664
0.65950716
0.66086590
0.66206241
0.66309726
0.66397023
0.66468179
0.66523170
0.66562045
0.66584837
0.66591561
0.66582286
0.66550016
0.66501796
0.66437566
0.66357362
0.66261148
0.66148925
0.66020751
0.65876603
0.65716517
0.65540493
0.65348625
0.65140915
0.64917374
0.64678085
0.64423084
0.64152455
0.63866270
0.63564551
0.63247418
0.62914872
0.62567079
0.62204075
0.61825991
0.61432922
0.61024880
0.60602045
0.60164547
0.59712422
0.59245896
0.58764946
0.58269835
0.57760561
0.57237399
0.56700337
0.56149650
0.55585432
0.55007732
0.54416859
0.53812826
0.53195846
0.52566171
0.51923811
0.51269078
0.50601995
0.49922884
0.49231756
0.48528981
0.47814643
0.47088826
0.46351910
0.45603907
0.44845092
0.44075751
0.43295908
0.42505944
0.41705871
0.40896082
0.40076602
0.39247835
0.38409901
0.37562907
0.36707258
0.35842967
0.34970486
0.34089816
0.33201277
0.32305205
0.31401610
0.30490959
0.29573238
0.28648901
0.27718091
0.26780915
0.25837839
0.24888873
0.23934472
0.22974646
0.22009778
0.21040189
0.20065928
0.19087434
0.18104732
0.17118311
0.16128290
0.15134799
0.14138329
0.13138878
0.12136924
0.11132503
0.10125971
0.09117699
0.08107674
0.07096422
0.06083930
0.05070686
0.04056835
0.03042495
0.02028179
0.01013851
0.00000036
-0.01013267
-0.02025568
-0.03036851
-0.04046762
-0.05054933
-0.06061345
-0.07065517
-0.08067328
-0.09066647
-0.10062987
-0.11056358
-0.12046260
-0.13032705
-0.14015210
-0.14993763
-0.15968019
-0.16937619
-0.17902565
-0.18862373
-0.19817060
-0.20766163
-0.21709549
-0.22647113
-0.23578411
-0.24503422
-0.25421703
-0.26333261
-0.27237648
-0.28134876
-0.29024589
-0.29906493
-0.30780572
-0.31646413
-0.32503903
-0.33352953
-0.34193128
-0.35024446
-0.35846496
-0.36659187
-0.37462419
-0.38255900
-0.39039427
-0.39812738
-0.40575814
-0.41328305
-0.42070103
-0.42801130
-0.43521041
-0.44229817
-0.44927144
-0.45612925
-0.46287072
-0.46949363
-0.47599536
-0.48237610
-0.48863351
-0.49476540
-0.50077105
-0.50664979
-0.51239878
-0.51801813
-0.52350509
-0.52885926
-0.53407979
-0.53916425
-0.54411280
-0.54892385
-0.55359596
-0.55812770
-0.56251878
-0.56676853
-0.57087505
-0.57483858
-0.57865715
-0.58233094
-0.58585823
-0.58923894
-0.59247255
-0.59555817
-0.59849513
-0.60128260
-0.60392040
-0.60640836
-0.60874557
-0.61093211
-0.61296719
-0.61485100
-0.61658293
-0.61816299
-0.61959124
-0.62086749
-0.62199140
-0.62296337
-0.62378323
-0.62445140
-0.62496781
-0.62533283
-0.62554657
-0.62560952
-0.62552214
-0.62521887
-0.62476540
-0.62416184
-0.62340796
-0.62250370
-0.62144935
-0.62024486
-0.61889040
-0.61738610
-0.61573237
-0.61392933
-0.61197758
-0.60987747
-0.60762918
-0.60523361
-0.60269070
-0.60000157
-0.59716702
-0.59418696
-0.59106302
-0.58779520
-0.58438498
-0.58083248
-0.57713938
-0.57330626
-0.56933355
-0.56522334
-0.56097555
-0.55659235
-0.55207384
-0.54742169
-0.54263771
-0.53772187
-0.53267682
-0.52750254
-0.52220166
-0.51677495
-0.51122320
-0.50554895
-0.49975252
-0.49383682
-0.48780185
-0.48164999
-0.47538358
-0.46900272
-0.46251059
-0.45590734
-0.44919610
-0.44237810
-0.43545419
-0.42842770
-0.42129886
-0.41407108
-0.40674466
-0.39932317
-0.39180678
-0.38419819
-0.37650043
-0.36871350
-0.36084133
-0.35288495
-0.34484547
-0.33672684
-0.32852924
-0.32025558
-0.31190908
-0.30349088
-0.29500204
-0.28644687
-0.27782524
-0.26914054
-0.26039481
-0.25159264
-0.24273175
-0.23381656
-0.22485149
-0.21583450
-0.20676994
-0.19766122
-0.18850845
-0.17931491
-0.17008406
-0.16081715
-0.15151531
-0.14218199
-0.13282174
-0.12343240
-0.11401856
-0.10458255
-0.09512901
-0.08565563
-0.07616711
-0.06666696
-0.05715513
-0.04763526
-0.03810954
-0.02858281
-0.01905262
-0.00952369
-0.00000072
0.00951862
0.01902962
0.02853000
0.03801537
0.04748750
0.05694199
0.06637561
0.07578802
0.08517599
0.09453475
0.10386682
0.11316741
0.12243438
0.13166308
0.14085603
0.15000844
0.15911710
0.16818202
0.17719889
0.18616748
0.19508350
0.20394695
0.21275473
0.22150230
0.23019218
0.23881972
0.24738312
0.25587809
0.26430690
0.27266502
0.28094971
0.28916109
0.29729605
0.30535042
0.31332660
0.32122016
0.32902968
0.33675134
0.34438682
0.35193241
0.35938466
0.36674523
0.37401056
0.38117909
0.38824809
0.39521742
0.40208483
0.40884686
0.41550529
0.42205667
0.42849982
0.43483114
0.44105279
0.44716132
0.45315456
0.45903289
0.46479309
0.47043490
0.47595739
0.48135865
0.48663747
0.49179125
0.49682140
0.50172555
0.50650132
0.51115000
0.51566935
0.52005827
0.52431548
0.52844083
0.53243303
0.53629017
0.54001343
0.54360104
0.54705215
0.55036521
0.55354130
0.55657887
0.55947673
0.56223559
0.56485438
0.56733239
0.56966937
0.57186508
0.57391894
0.57583034
0.57759988
0.57922709
0.58071089
0.58205259
0.58325124
0.58430719
0.58522010
0.58599007
0.58661771
0.58710265
0.58744538
0.58764613
0.58770502
0.58762276
0.58733773
0.58691168
0.58634460
0.58563614
0.58478665
0.58379591
0.58266437
0.58139169
0.57997859
0.57842493
0.57673109
0.57489729
0.57292449
0.57081223
0.56856143
0.56617248
0.56364679
0.56098354
0.55818403
0.55524921
0.55217922
0.54897523
0.54563773
0.54216874
0.53856730
0.53483534
0.53097439
0.52698386
0.52286577
0.51862085
0.51425159
0.50975680
0.50513887
0.50039935
0.49553871
0.49055815
0.48545969
0.48024535
0.47491431
0.46946907
0.46391237
0.45824301
0.45246387
0.44657707
0.44058275
0.43448317
0.42828071
0.42197621
0.41557038
0.40906596
0.40246606
0.39576900
0.38897848
0.38209593
0.37512493
0.36806405
0.36091638
0.35368502
0.34636986
0.33897388
0.33149862
0.32394814
0.31632054
0.30861950
0.30084920
0.29300749
0.28509855
0.27712500
0.26908815
0.26098895
0.25283051
0.24461579
0.23634493
0.22802103
0.21964812
0.21122432
0.20275378
0.19423842
0.18568277
0.17708457
0.16844821
0.15977681
0.15107048
0.14233327
0.13356555
0.12477160
0.11595118
0.10710788
0.09824586
0.08936298
0.08046377
0.07155252
0.06262708
0.05369163
0.04474866
0.03580141
0.02684975
0.01789713
0.00894797
0.00000000
-0.00894243
-0.01787704
-0.02679956
-0.03571200
-0.04461014
-0.05348957
-0.06235248
-0.07119441
-0.08001339
-0.08880603
-0.09757245
-0.10630941
-0.11501259
-0.12368411
-0.13231981
-0.14091748
-0.14947307
-0.15798855
-0.16645986
-0.17488378
-0.18325943
-0.19158566
-0.19985855
-0.20807809
-0.21624118
-0.22434586
-0.23238820
-0.24037027
-0.24828798
-0.25613773
-0.26392126
-0.27163488
-0.27927661
-0.28684384
-0.29433632
-0.30175167
-0.30908602
-0.31634128
-0.32351393
-0.33060217
-0.33760267
-0.34451711
-0.35134208
-0.35807443
-0.36471564
-0.37126261
-0.37771297
-0.38406664
-0.39032143
-0.39647573
-0.40252668
-0.40847582
-0.41432023
-0.42005712
-0.42568785
-0.43120974
-0.43662149
-0.44192117
-0.44710827
-0.45218211
-0.45714039
-0.46198297
-0.46670812
-0.47131503
-0.47580129
-0.48016810
-0.48441350
-0.48853534
-0.49253494
-0.49641025
-0.50016034
-0.50378418
-0.50728166
-0.51065135
-0.51389277
-0.51700568
-0.51998925
-0.52284205
-0.52556485
-0.52815640
-0.53061646
-0.53294373
-0.53513920
-0.53720176
-0.53913093
-0.54092693
-0.54258913
-0.54411745
-0.54551148
-0.54677165
-0.54789782
-0.54888928
-0.54974687
-0.55047035
-0.55105984
-0.55151522
-0.55183721
-0.55202568
-0.55208111
-0.55200374
-0.55173600
-0.55133581
-0.55080289
-0.55013746
-0.54933929
-0.54840887
-0.54734576
-0.54615021
-0.54482269
-0.54336309
-0.54177201
-0.54004931
-0.53819597
-0.53621167
-0.53409731
-0.53185368
-0.52948040
-0.52697855
-0.52434862
-0.52159214
-0.51870823
-0.51569831
-0.51256359
-0.50930405
-0.50592089
-0.50241506
-0.49878818
-0.49503958
-0.49117100
-0.48718435
-0.48307890
-0.47885662
-0.47451901
-0.47006685
-0.46550065
-0.46082222
-0.45603317
-0.45113385
-0.44612586
-0.44101191
-0.43579072
-0.43046498
-0.42503613
-0.41950685
-0.41387594
-0.40814614
-0.40231967
-0.39639658
-0.39037985
-0.38426965
-0.37806898
-0.37177795
-0.36539894
-0.35893524
-0.35238516
-0.34575218
-0.33903950
-0.33224565
-0.32537407
-0.31842625
-0.31140500
-0.30431050
-0.29714531
-0.28991288
-0.28261167
-0.27524543
-0.26781577
-0.26032650
-0.25277591
-0.24516773
-0.23750573
-0.22978806
-0.22201854
-0.21419913
-0.20633286
-0.19841969
-0.19046247
-0.18246537
-0.17442632
-0.16634941
-0.15823847
-0.15009177
-0.14191312
-0.13370460
-0.12546945
-0.11720842
-0.10892278
-0.10061651
-0.09228969
-0.08394533
-0.07558554
-0.06721443
-0.05882996
-0.05043626
-0.04203743
-0.03363150
-0.02522254
-0.01681268
-0.00840491
0.00000072
0.00840008
0.01679206
0.02517569
0.03354788
0.04190660
0.05024779
0.05857348
0.06687939
0.07516181
0.08342242
0.09165740
0.09986377
0.10804129
0.11618733
0.12429941
0.13237405
0.14041293
0.14841235
0.15636814
0.16428232
0.17215121
0.17997277
0.18774414
0.19546449
0.20313287
0.21074533
0.21830201
0.22580016
0.23323798
0.24061179
0.24792361
0.25516963
0.26234639
0.26945567
0.27649415
0.28345895
0.29035044
0.29716516
0.30390298
0.31055999
0.31713784
0.32363319
0.33004439
0.33637011
0.34260881
0.34875739
0.35481739
0.36078608
0.36666167
0.37244153
0.37812710
0.38371563
0.38920581
0.39459479
0.39988434
0.40507150
0.41015399
0.41513312
0.42000628
0.42477262
0.42942965
0.43397880
0.43841755
0.44274414
0.44695961
0.45106161
0.45504975
0.45892274
0.46267891
0.46631932
0.46984231
0.47324681
0.47653234
0.47969735
0.48274267
0.48566699
0.48846972
0.49114954
0.49370730
0.49614191
0.49845219
0.50063896
0.50270128
0.50463891
0.50645101
0.50813806
0.50969958
0.51113498
0.51244485
0.51362872
0.51468623
0.51561797
0.51642358
0.51710331
0.51765716
0.51808524
0.51838756
0.51856458
0.51861668
0.51854408
0.51829255
0.51791656
0.51741600
0.51679087
0.51604128
0.51516712
0.51416850
0.51304531
0.51179862
0.51042747
0.50893271
0.50731480
0.50557363
0.50370967
0.50172341
0.49961603
0.49738646
0.49503648
0.49256587
0.48997581
0.48726737
0.48443997
0.48149502
0.47843313
0.47525501
0.47196245
0.46855462
0.46503329
0.46140015
0.45765436
0.45379770
0.44983137
0.44575727
0.44157445
0.43728495
0.43289113
0.42839193
0.42378962
0.41908514
0.41428125
0.40937662
0.40437376
0.39927530
0.39407992
0.38879025
0.38340783
0.37793386
0.37236977
0.36671710
0.36097872
0.35515308
0.34924340
0.34325266
0.33717906
0.33102620
0.32479525
0.31848955
0.31210732
0.30565226
0.29912722
0.29253089
0.28586626
0.27913535
0.27234137
0.26548278
